address,chain,name,category,tier,source,added_date,evidence,risk_flags,merge_policy,balance_policy,source_snapshot_at,verified_at,status,raw_labels
0x200000000000000000000000000000000000018a,hyperliquid,HyperCore 系统转移地址: HYBR (index 394),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000018b,hyperliquid,HyperCore 系统转移地址: MMOVE (index 395),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000018c,hyperliquid,HyperCore 系统转移地址: BLOB (index 396),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000018d,hyperliquid,HyperCore 系统转移地址: CEXY (index 397),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000018e,hyperliquid,HyperCore 系统转移地址: STABLE (index 398),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000018f,hyperliquid,HyperCore 系统转移地址: NEST (index 399),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000190,hyperliquid,HyperCore 系统转移地址: RAM (index 400),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000191,hyperliquid,HyperCore 系统转移地址: QONE (index 401),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000192,hyperliquid,HyperCore 系统转移地址: US (index 402),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000193,hyperliquid,HyperCore 系统转移地址: UMEGA (index 403),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000194,hyperliquid,HyperCore 系统转移地址: XMR1 (index 404),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000195,hyperliquid,HyperCore 系统转移地址: HMT (index 405),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000196,hyperliquid,HyperCore 系统转移地址: PEUR (index 406),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000197,hyperliquid,HyperCore 系统转移地址: TSLA (index 407),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000198,hyperliquid,HyperCore 系统转移地址: NVDA (index 408),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x2000000000000000000000000000000000000199,hyperliquid,HyperCore 系统转移地址: CRCL (index 409),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019a,hyperliquid,HyperCore 系统转移地址: SOON (index 410),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019b,hyperliquid,HyperCore 系统转移地址: SLV (index 411),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019c,hyperliquid,HyperCore 系统转移地址: GOOGL (index 412),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019d,hyperliquid,HyperCore 系统转移地址: AAPL (index 413),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019e,hyperliquid,HyperCore 系统转移地址: BNB1 (index 414),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x200000000000000000000000000000000000019f,hyperliquid,HyperCore 系统转移地址: HOOD (index 415),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a0,hyperliquid,HyperCore 系统转移地址: SPACEX (index 416),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a1,hyperliquid,HyperCore 系统转移地址: MSTR (index 417),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a2,hyperliquid,HyperCore 系统转移地址: OPENAI (index 418),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a3,hyperliquid,HyperCore 系统转移地址: UZEC (index 419),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a4,hyperliquid,HyperCore 系统转移地址: SPY (index 420),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a5,hyperliquid,HyperCore 系统转移地址: AMZN (index 421),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a6,hyperliquid,HyperCore 系统转移地址: META (index 422),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a7,hyperliquid,HyperCore 系统转移地址: GNC (index 423),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a8,hyperliquid,HyperCore 系统转移地址: SPACE (index 424),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001a9,hyperliquid,HyperCore 系统转移地址: RUBT (index 425),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001aa,hyperliquid,HyperCore 系统转移地址: QQQ (index 426),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001ab,hyperliquid,HyperCore 系统转移地址: CHECK (index 427),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001ac,hyperliquid,HyperCore 系统转移地址: NYAN (index 428),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001ad,hyperliquid,HyperCore 系统转移地址: MSFT (index 429),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001ae,hyperliquid,HyperCore 系统转移地址: ORCL (index 430),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001af,hyperliquid,HyperCore 系统转移地址: AVGO (index 431),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b0,hyperliquid,HyperCore 系统转移地址: GLD (index 432),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b1,hyperliquid,HyperCore 系统转移地址: ZAMA (index 433),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b2,hyperliquid,HyperCore 系统转移地址: BRLA (index 434),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b3,hyperliquid,HyperCore 系统转移地址: MU (index 435),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b4,hyperliquid,HyperCore 系统转移地址: BNB0 (index 436),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b5,hyperliquid,HyperCore 系统转移地址: HSEI (index 437),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b6,hyperliquid,HyperCore 系统转移地址: XRP1 (index 438),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b7,hyperliquid,HyperCore 系统转移地址: WWB (index 439),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b8,hyperliquid,HyperCore 系统转移地址: WOWBIT (index 440),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001b9,hyperliquid,HyperCore 系统转移地址: CFX0 (index 441),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001ba,hyperliquid,HyperCore 系统转移地址: AZTEC (index 442),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001bb,hyperliquid,HyperCore 系统转移地址: UVIRT (index 443),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001bc,hyperliquid,HyperCore 系统转移地址: JUNO (index 444),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000001bd,hyperliquid,HyperCore 系统转移地址: DIME (index 445),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
